Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715956849476
Timestamp end: 1715957750619

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      469.8   959.4    68.9   130.6   155.4   354.5   443.4   497.9   542.0   599.2   682.7   935.8  2027.1 11746.5 35452.1  70720.0    70467
read      363.6   291.4    68.9   122.7   143.3   323.0   403.3   450.9   487.1   532.8   589.7   680.5  1269.3  3007.7  9120.0  71248.0    71151
read      377.1   401.0    68.9   122.9   143.2   331.2   414.5   462.4   500.0   546.0   603.2   691.0  1229.1  5142.8 12734.1  65698.0    65016
read      354.8   367.7    68.9   119.4   139.1   319.7   392.2   433.8   466.1   507.1   559.4   636.3  1154.4  3598.8  7477.7  42099.0    42057
read      377.5   308.1    68.9   125.0   147.5   336.5   420.7   467.8   503.9   549.7   613.8   717.9  1267.4  3051.2 11533.5  78438.0    78821
read      399.1   641.7    74.4   123.2   145.3   337.9   422.5   469.7   506.1   550.8   613.0   725.6  1724.3  7075.1 32490.1  60566.0    60720
read      345.8   233.8    74.4   119.9   139.2   322.0   395.8   437.0   469.7   510.9   561.9   633.0   900.8  1903.6  8404.0  39663.0    39911
read      350.0   525.3    74.4   120.2   140.7   292.2   344.8   374.5   399.1   434.1   481.6   549.9  2659.7  8165.6 13866.7  10797.0    10628
read      382.1   497.1    68.9   118.9   140.0   305.9   388.8   436.1   473.4   522.6   589.9   753.3  1986.6  5015.1 21431.2  74295.0    73736
read      354.0  1005.2    74.4   124.2   148.0   266.9   306.3   327.8   344.5   366.6   400.0   474.8  2834.1 10136.8 31625.7   7459.0     7334
read      464.7   707.2    68.9   134.4   165.0   359.4   442.2   496.0   542.0   608.6   713.3   916.5  2816.6  8360.3 30969.2  91002.0    91868
read      344.9   225.9    68.9   121.0   142.0   318.0   397.5   442.9   474.6   515.0   570.1   655.5   851.1  2592.6  6198.3  76477.0    76670
read      410.3  1026.6    74.4   123.1   144.0   304.5   362.7   403.0   434.3   474.5   528.0   601.6  2952.7 10081.0 36467.6  10453.0    10405
read      451.2   788.7    68.9   120.3   140.2   314.2   417.3   500.1   580.2   715.4   849.8  1002.6  2080.4  7698.8 32175.0  25799.0    26019
read      403.7   736.3    63.8   121.9   143.9   334.2   412.5   456.9   490.3   532.4   591.4   701.2  1875.1 13318.0 31037.4  55543.0    55530
read      329.5   210.1    68.9   117.3   135.7   308.8   375.9   418.4   450.0   487.6   533.1   592.2   818.2  1872.7  5340.2  29708.0    29615
read      433.4   620.1    68.9   129.4   151.9   352.0   442.9   496.7   538.1   589.4   668.0   833.7  2359.8  6539.6 28957.2  65571.0    66057
read      366.4   576.8    74.4   122.5   143.5   326.7   402.0   445.1   477.3   518.0   567.8   639.0   976.6  6527.6 30490.2  55328.0    55281
read      337.9   314.5    68.9   118.5   136.1   299.7   374.0   416.7   445.5   476.6   523.2   603.6  1046.7  4389.0 11468.5  21077.0    21177
read      423.9   460.4    68.9   134.5   162.1   363.5   451.2   500.9   540.6   593.3   675.4   819.1  1538.6  6633.9 12055.6  87982.0    88239
read      357.8   254.6    68.9   123.9   146.0   330.7   413.7   460.2   494.3   535.6   588.2   668.7   866.0  1834.1  9865.4  70415.0    70227
read      359.3   556.5    74.4   119.7   139.2   306.6   379.6   422.2   453.0   489.0   530.7   590.0  1212.1  7424.4 28360.0  23603.0    23421
read      361.2   257.3    63.8   123.1   146.7   318.3   398.7   446.7   484.2   532.4   593.6   706.5  1148.5  2672.6  6347.0  97153.0    97104
read      368.3  1332.4    80.4   135.2   160.2   267.3   305.9   327.1   343.1   362.6   388.6   443.0  2260.7 28465.0 40342.0   6219.0     6235
read      466.3   812.5    68.9   125.8   148.1   338.1   430.9   493.9   545.9   614.5   746.5  1285.0  2346.2  9035.5 31875.9  57676.0    58045
read      332.5   270.8    74.4   119.0   138.1   301.1   377.9   422.9   452.7   483.8   520.5   580.5   928.9  2915.4 12163.7  23584.0    23729
read      335.6   220.6    68.9   117.6   136.3   311.8   382.1   425.3   459.8   500.6   546.2   612.0   960.0  1780.7  8447.0  40545.0    40897
read      359.7   358.6    68.9   121.8   141.4   317.4   393.8   436.3   469.9   509.7   562.9   650.1  1532.7  4169.5  7959.0  52988.0    53312
read      364.5   282.5    74.4   126.0   147.9   328.2   408.7   454.6   488.9   531.9   591.3   688.3   942.1  3914.2  8669.2  87439.0    87262
read      363.9   305.6    74.4   128.8   150.5   328.8   408.8   455.5   491.9   537.2   598.1   694.3   981.4  2800.8  9273.5  82517.0    81836
read      389.6   326.5    68.9   135.1   160.9   353.5   434.7   480.9   516.3   561.7   627.5   740.8  1004.3  4945.9  9054.2  92495.0    92274
read      344.0   210.5    74.4   125.6   145.1   328.5   402.5   445.3   477.4   513.3   558.2   625.0   773.1  1006.1  8229.3  47231.0    47252
read      388.4   343.5    68.9   131.8   154.4   342.2   427.0   476.9   516.6   564.2   628.7   739.6  1379.2  4167.7 11485.6  76034.0    75747
read      343.3   205.0    68.9   124.5   144.8   319.6   394.6   438.0   470.1   511.4   567.6   652.7   845.7  1213.0  5095.0  80897.0    80994
read      397.4   342.5    68.9   137.1   165.5   358.3   436.4   484.0   521.8   570.9   641.1   766.5  1042.8  3857.7 11001.6  97964.0    98224
read      293.9   614.5    68.9   125.8   144.4   253.1   288.3   308.3   322.0   338.4   361.5   413.1  1125.8  9817.2 35725.0   7869.0     7737
read      319.4   164.7    68.9   118.6   136.6   306.3   371.8   407.5   434.9   468.8   515.8   584.5   757.9   998.2  1784.8  37242.0    37514
read      329.2   742.6    74.4   123.5   140.6   278.8   318.1   339.2   354.7   373.1   400.5   453.6  1441.5 10778.3 29315.5  10753.0    10640
read      396.1   313.6    63.8   130.7   156.7   348.6   437.0   489.3   530.2   580.6   653.9   796.4  1210.4  4053.1  8139.0  90014.0    90490
read      421.6   309.3    68.9   141.2   171.7   383.5   475.2   528.8   569.5   621.8   696.3   832.5  1123.6  1672.4 12670.4  92828.0    92514
read      364.8   268.8    68.9   128.1   151.8   332.1   411.6   458.2   494.5   540.5   602.9   703.6   923.8  2067.4 11624.7  88875.0    89245
read      367.6   359.5    68.9   122.6   145.1   326.7   406.5   451.6   485.6   529.8   592.9   709.4  1053.7  3681.1 10095.6  74145.0    73823
read      387.4   610.8    68.9   127.5   148.6   343.7   420.3   464.0   497.2   536.9   591.0   693.2  1242.7  9881.2 35760.9  46448.0    46565
read      380.7   468.4    74.4   122.9   143.7   315.2   391.4   439.1   474.3   516.4   572.7   733.7  1880.5  6419.4 17962.7  21658.0    21419
read      372.4   258.6    68.9   127.4   147.9   338.7   425.3   473.3   509.1   551.2   606.8   694.5  1098.7  2858.8  8434.9  67293.0    66915
read      382.5   329.7    74.4   127.0   146.8   336.5   417.8   471.1   507.7   550.7   603.0   691.1  1417.4  4971.5  8736.3  31659.0    31667
read      357.3   278.3    68.9   124.7   144.6   323.5   405.0   450.8   484.6   526.5   579.5   659.6   982.2  3001.5 12202.2  72377.0    72255
read      395.1   408.8    68.9   136.0   163.8   347.3   427.7   472.7   509.4   558.4   626.3   741.5  1099.5  4467.1 11116.0  99034.0    99535
read      466.1  1296.4    74.4   135.0   153.0   305.4   356.0   389.2   417.4   454.2   513.5   785.7  5189.0 26636.7 36642.5   9208.0     9226
read      600.5   944.8    68.9   140.7   167.6   349.7   467.3   580.3   729.9  1132.1  1479.5  1800.1  2831.0 10433.2 32349.8  67242.0    67844
read      496.0   989.8    74.4   135.7   161.8   367.8   453.2   504.8   546.5   606.2   695.6   921.9  3272.1 11311.3 44002.0  71506.0    71413
read      426.1   604.7    68.9   140.1   169.8   362.6   444.1   494.3   533.1   583.2   659.2   793.7  1583.9  8080.8 31010.0  97711.0    97328
read      405.1   645.0    74.4   125.8   146.4   331.6   408.7   455.5   492.0   538.0   596.6   716.7  2187.0  5911.2 29471.6  54610.0    55113
read      401.3   588.5    68.9   127.4   147.9   339.6   421.3   469.2   506.5   549.6   612.1   739.2  1761.4  5946.5 31203.1  53868.0    53743
read      428.0  1135.5    80.4   123.2   142.1   309.2   371.9   408.6   437.2   474.8   536.0   728.8  3625.8 10668.0 48650.1  15494.0    15253
read      676.9  1000.3    80.4   195.8   255.6   441.8   557.1   685.7   802.4   974.4  1501.2  1792.0  2983.0 10182.3 35924.4  90117.0    90605
read      418.9   835.1    74.4   120.0   138.7   308.5   391.6   444.0   486.1   540.3   647.5   918.2  2834.4  8099.1 32302.2  25529.0    25767
read      432.8   720.4    68.9   131.9   160.6   356.0   434.7   483.1   522.5   575.8   652.4   797.6  1942.3  8727.4 31342.2  93592.0    93458
read      404.1   419.0    63.8   135.6   164.0   358.9   439.6   485.7   522.4   569.0   637.4   776.2  1082.4  7575.7  9296.5  95219.0    95080
read      497.2   799.5    63.8   146.7   182.2   394.5   473.0   524.9   570.3   636.6   744.9   932.7  2630.0 11869.7 31465.7  88331.0    88399
read      363.7   331.2    68.9   125.7   149.8   324.6   401.3   446.7   482.0   529.3   593.2   694.8   986.7  3740.4 12154.8  95909.0    95681
read      410.7   881.9    74.4   124.1   143.7   326.8   399.9   447.1   485.1   530.2   586.8   697.4  1848.5 10659.5 32208.5  33105.0    33003
read      372.8   421.2    68.9   127.6   152.1   329.2   406.7   452.7   487.4   531.7   593.3   704.5  1018.0  5821.1 11989.1  98745.0    98809
read      364.0   277.2    63.8   125.3   146.0   324.5   405.7   449.6   483.4   526.0   581.8   674.4  1335.7  3263.0  7851.2  64329.0    64610
read      390.0   430.4    74.4   127.9   148.7   348.4   430.1   477.3   513.6   556.9   614.9   714.3  1534.7  4344.0 17507.9  50982.0    51183
read      346.1   261.1    74.4   129.0   148.5   323.8   401.4   443.6   471.5   503.3   542.1   594.3   816.2  1606.8  9252.8  20267.0    20194
read      350.3   488.2    93.8   141.9   165.5   308.2   353.8   380.7   401.4   427.6   463.3   527.4  1509.8  4545.8 19345.3   7578.0     7602
read      481.4   815.4    74.4   130.2   152.7   351.9   442.5   503.2   553.0   619.5   747.9  1295.8  2811.5  9970.1 31808.3  46745.0    46677
read      364.1   730.7    86.8   144.2   168.4   285.5   325.5   348.3   366.7   389.5   422.4   485.3  3417.2  5911.0 31171.9   5613.0     5577
read      455.6  1145.6    74.4   123.2   142.7   320.7   417.2   474.9   519.6   586.2   709.1   880.4  2483.2 11398.3 37732.6  22899.0    23035
read      454.8   954.2    74.4   131.8   154.5   355.6   441.9   493.5   533.5   581.2   645.1   761.9  2835.7 10090.1 45233.3  57219.0    57516
read      380.4   262.7    74.4   128.7   149.7   345.2   432.6   480.8   517.2   561.3   619.1   716.1  1208.4  2707.0  8335.5  62862.0    62851
read      360.5   305.7    74.4   123.0   141.9   328.3   401.5   448.6   486.4   530.9   585.3   667.2  1193.9  2417.5  8988.9  38701.0    38431
read      351.6   331.0    68.9   121.0   140.0   317.8   391.2   436.2   468.7   509.2   553.7   623.2  1057.2  5187.5 13281.0  25864.0    25729
read      399.7   666.5    68.9   117.5   136.5   313.7   397.0   452.3   498.5   567.0   676.5   834.8  1832.7  8126.7 38022.1  19434.0    19443
read      490.4  1043.3    68.9   118.5   137.7   331.7   452.5   553.1   626.9   708.7   791.4   920.2  4115.1 10575.8 35347.3  19213.0    19461
read      493.9   736.5    68.9   123.8   144.8   319.4   420.8   514.2   629.3   868.7  1100.6  1358.6  2128.1  7858.2 31066.0  42368.0    42341
read      406.9  1096.5    80.4   129.4   155.6   272.5   316.9   342.1   360.7   383.6   421.7   569.3  3859.0 19156.7 31135.6   5764.0     5691
read      496.3   696.7    68.9   128.2   149.9   333.1   437.2   530.7   627.7   843.5  1088.3  1378.0  2157.5  7767.0 30124.2  39962.0    40223
read      428.2   626.8    74.4   122.7   141.6   322.2   408.2   470.5   520.9   587.9   769.9  1087.7  2199.6  4967.5 38710.0  29802.0    29941
read      356.0   237.9    68.9   126.4   145.6   338.0   409.2   450.1   480.4   518.0   567.1   635.9   853.7  2661.2  6911.8  41281.0    41162
read      392.3   314.2    68.9   130.0   151.2   354.0   432.3   475.7   509.7   549.9   607.1   711.2  1535.6  4009.1  5806.3  43976.0    43863
read      341.6   295.1    74.4   121.8   140.6   306.6   370.1   408.7   439.3   474.4   519.9   608.5  1260.2  2717.1  8131.8  20365.0    20318
read      495.1   690.5    74.4   150.9   189.8   418.0   496.2   541.1   580.1   640.8   762.3   940.0  2216.0  8613.6 32239.0  93552.0    93421
read      422.0   432.0    74.4   124.0   146.7   351.6   436.4   485.2   522.3   570.1   639.2   855.4  2091.6  4925.4  9527.7  48650.0    48578
read      352.5   464.9    68.9   119.7   138.9   317.7   388.9   429.1   460.1   498.7   547.7   629.1   982.8  6552.3 20370.4  40826.0    40595
read      289.4   235.8    74.4   116.8   134.3   279.4   329.8   355.9   374.4   397.4   428.7   476.3   651.8  1573.1 10714.7  17482.0    17677
read      331.7   228.2    68.9   118.0   137.8   303.5   379.3   422.2   454.0   492.6   543.1   628.6   853.9  1956.4 11095.9  78723.0    78948
read      309.8   579.5    74.4   121.6   138.4   265.7   303.5   323.7   339.3   358.8   387.0   467.6  1600.6  7802.7 38000.0   9790.0     9703
read      305.9   496.7    68.9   120.1   137.6   273.8   311.1   331.7   346.0   365.0   392.4   451.1  1430.1  5754.6 32605.9   9686.0     9686
read      287.2   332.0    80.4   121.9   140.0   265.0   299.7   318.4   332.0   346.2   370.0   417.3  1013.0  6682.9  8020.8   7855.0     7968
read      287.3   239.0    68.9   115.7   132.2   279.6   326.9   351.6   370.0   393.1   424.9   471.2   602.4  2407.2  8083.9  15504.0    15830
read      373.4   747.6    74.4   116.9   140.5   295.3   344.8   376.3   400.5   429.7   469.2   546.5  2788.1  5877.2 31515.1   8377.0     8192
read      436.9   603.1    68.9   125.6   150.4   339.6   422.2   475.2   517.9   572.1   653.0   875.5  2854.2  5246.1 21361.8  78874.0    79410
read      348.2   244.7    68.9   119.9   141.0   312.7   390.6   436.1   468.9   510.8   566.6   653.0  1094.8  3086.1  4434.5  76830.0    76582
read      413.0   493.4    68.9   129.1   151.4   349.4   433.6   478.6   513.7   562.2   628.8   788.3  1981.8  4334.3 21358.4  54739.0    54634
read      391.5   319.0    68.9   127.7   150.6   347.9   431.6   481.3   519.6   565.6   628.9   742.9  1483.6  2983.3  8320.8  72108.0    72177
read      389.9  1008.7    80.4   123.4   142.6   299.6   360.9   394.2   418.0   446.8   494.1   596.5  1582.3 13823.5 36525.0  15066.0    15101
read      502.1  1980.6    80.4   126.9   150.9   290.2   339.9   369.3   392.5   421.6   461.8   560.3  5374.0 35498.0 40141.0   8206.0     8167
read      360.8   260.1    68.9   127.1   146.3   331.7   410.9   457.6   492.6   532.8   584.4   669.2   975.4  2843.8  9178.2  43452.0    44130
read      361.8   256.7    74.4   123.2   145.3   330.6   411.6   460.0   496.8   540.5   596.0   690.5   983.1  2193.6 10052.4  52641.0    53047
read      375.7   539.8    68.9   124.8   148.7   320.9   398.9   444.4   478.1   523.1   589.1   707.0  1071.2  6798.9 30418.5  97405.0    97171
read      382.1   402.3    68.9   123.6   146.0   328.6   406.4   455.1   492.5   539.6   600.3   704.1  1642.8  5019.2  9288.3  81675.0    81360
read      367.6   463.3    63.8   120.4   142.5   318.1   395.0   439.8   473.3   515.5   574.3   672.1  1324.8  7066.9 12365.1  77269.0    77277
read      352.8   467.1    68.9   117.8   136.2   313.3   379.9   421.0   451.1   487.6   535.3   621.2  1273.2  6554.4 22417.5  38407.0    38294
read      406.9  1416.8    74.4   112.7   131.2   286.0   336.8   369.0   397.0   431.6   477.3   557.5  2093.0 29435.2 40534.7  11438.0    11165
read      474.8   923.4    63.8   128.2   154.6   340.6   426.1   478.6   523.1   585.4   691.9  1156.4  2745.5  9394.9 32151.4  74047.0    74155
read      283.7   255.1    74.4   117.7   134.0   271.4   315.3   338.3   355.3   375.5   401.7   450.1   715.7  3156.3  9412.0  12317.0    12255
read      516.4   748.1    74.4   135.7   162.9   379.9   477.4   539.9   591.8   674.0   867.3  1472.6  2768.0  8400.3 31790.9  52175.0    52404
read      426.6   652.8    74.4   125.9   147.8   326.8   406.9   463.1   506.4   576.6   728.2   924.4  2330.6  7080.6 31169.1  16875.0    17057
read      478.3  1754.7    74.4   129.1   153.3   283.5   337.0   368.9   396.1   431.8   486.8   620.4  6600.1 35607.8 53204.4   6143.0     6005
read      399.5   654.2    68.9   126.4   149.8   329.5   417.8   467.4   505.4   554.8   626.5   764.5  1392.7  8179.6 30991.6  85447.0    85707
read      394.9   387.6    68.9   128.9   153.3   350.7   436.0   484.5   520.7   565.9   631.0   748.8  1114.2  6167.0 13937.8  80218.0    79742
read      418.8   489.9    74.4   130.6   153.6   350.1   436.4   487.3   525.3   571.3   637.0   794.8  2084.8  6828.4 12515.5  58368.0    58322
read      359.1   680.0    68.9   121.6   140.0   314.7   380.6   421.8   454.0   491.7   535.0   597.4  1029.9  6927.0 32832.0  26452.0    26212
read      471.8   716.1    68.9   133.9   159.6   366.9   456.2   510.2   555.3   617.3   717.5  1023.5  2331.9 10910.3 30672.6  69172.0    69487
read      329.8   289.8    68.9   117.1   134.2   303.3   365.6   407.1   438.2   476.4   519.8   582.7   948.7  4175.0 10537.2  29606.0    29507
read      436.3   965.2    74.4   129.9   152.1   349.2   426.5   470.3   505.6   547.3   607.8   735.0  1932.8 16365.8 31989.8  51018.0    51412
read      365.4   388.8    68.9   124.6   145.6   325.2   408.3   452.7   485.0   525.8   580.4   669.8  1092.2  4034.0 11614.3  67246.0    67374
read      372.3   454.0    74.4   126.4   147.1   329.6   408.2   450.2   482.6   522.2   574.1   662.8  1434.0  4405.1 28449.3  54934.0    55125
read      379.2   303.2    68.9   129.6   151.3   342.5   423.2   467.3   501.9   542.8   598.2   692.3  1456.0  3332.7  8104.9  52842.0    53048
read      362.6   761.2    74.4   122.0   139.9   296.4   351.9   385.7   414.4   454.3   505.3   581.7  1564.6  8736.2 27729.4  12249.0    12192
read      406.4   514.0    63.8   124.2   144.4   329.4   407.8   460.1   502.4   557.5   642.1   926.7  1842.1  5223.1 30373.6  35707.0    36138
read      358.7   260.5    68.9   125.1   146.0   327.7   406.4   448.7   479.5   518.4   570.8   657.5  1057.8  2915.6  7341.8  61356.0    60799
read      395.6   757.9    68.9   121.0   140.5   329.6   398.8   442.0   474.1   518.3   576.4   725.9  1731.5  6286.0 36058.3  36732.0    36368
read      362.8   307.8    68.9   123.9   144.7   338.9   409.3   450.3   480.9   517.0   567.1   645.5   994.4  3706.6 11093.5  39315.0    39729
read      433.5   810.6    68.9   133.0   162.3   353.9   429.9   480.3   521.6   576.7   653.9   780.9  1620.1 10445.4 32321.2  95900.0    95693
read      342.6   261.7    68.9   121.5   140.7   323.7   390.3   426.4   453.9   488.5   533.7   605.1  1000.1  2071.2  8050.7  41468.0    40999
read      402.5   515.0    68.9   126.2   148.1   342.6   422.8   468.2   503.9   546.8   612.1   745.8  1755.4  6521.7 20022.3  64951.0    65037
read      447.2  1154.1    68.9   116.3   134.8   308.2   377.7   427.0   468.4   518.0   580.9   691.8  4025.8 11499.3 37056.8  12519.0    12633
read      418.4   740.6    68.9   129.6   152.2   348.2   429.6   475.8   509.6   554.1   618.3   754.4  1673.0  9396.4 32041.4  50039.0    50117
read      400.7   541.9    68.9   124.5   147.3   329.8   406.5   451.5   485.4   530.5   597.2   780.4  2026.5  4744.5 30392.4  63091.0    62765
read      393.0   987.5    80.4   117.0   134.9   298.1   352.0   390.6   423.9   470.1   531.1   642.0  2530.3  8097.2 36201.3  12348.0    12379
read      529.7  1262.9    68.9   125.1   148.4   336.5   427.5   492.7   550.5   653.6   990.1  1495.0  2899.6 19832.2 41045.8  48861.0    49369
read      347.4   243.7    68.9   121.5   140.8   326.0   393.3   431.5   460.4   497.0   544.5   621.5  1072.4  2862.8  9577.1  38900.0    39111
read      380.7   317.3    68.9   126.7   147.5   337.3   418.0   461.9   495.9   537.1   594.4   717.7  1584.4  3035.0 10902.7  52471.0    52692
read      318.1   308.3    68.9   114.0   132.4   294.4   352.3   388.8   415.6   448.5   489.7   550.0   864.2  2721.9 12461.2  24752.0    24539
read      367.7   357.0    68.9   126.8   147.3   325.2   404.7   447.8   478.5   517.8   574.6   672.3  1435.6  2913.0 12224.5  61678.0    61591
read      373.9   703.7    68.9   123.0   142.5   324.4   396.0   434.9   464.0   500.7   548.3   626.9  1404.3 10447.7 32041.6  48031.0    47864
read      355.4   704.2    74.4   117.9   135.9   295.7   358.6   397.1   431.4   475.7   549.9   674.3  1056.3  6605.5 32126.5  16603.0    16479
