Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715958116013
Timestamp end: 1715959017128

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      352.1   239.2    68.9   124.4   145.6   319.7   398.8   446.3   480.7   524.0   579.9   668.3   937.0  2059.7  8619.2  70509.0    70467
read      339.9   226.0    68.9   123.8   144.6   312.2   388.1   433.7   466.7   507.3   561.6   641.4   839.7  1273.5  7409.9  71313.0    71151
read      349.7   337.6    68.9   123.3   144.5   314.4   394.9   438.6   469.1   505.7   554.6   634.2   931.8  3211.3 12189.6  65182.0    65016
read      348.9   274.4    68.9   123.6   143.8   320.4   391.5   433.0   464.9   504.7   553.0   634.0   911.4  2867.6  9039.8  42259.0    42057
read      400.1   410.8    63.8   122.1   144.1   323.3   400.6   451.9   495.2   551.5   635.1   854.4  1922.5  3241.6 12946.8  78800.0    78821
read      396.3   406.6    68.9   125.9   147.9   332.4   416.3   465.0   502.5   548.9   618.8   797.7  1801.9  3407.1 17535.5  60558.0    60720
read      344.0   239.2    68.9   122.1   141.3   317.8   386.8   426.4   456.8   495.2   545.2   628.6  1017.3  2860.3  7845.9  39728.0    39911
read      388.7   991.1    74.4   113.7   131.0   285.7   344.4   382.8   413.0   450.9   499.0   575.5  2990.5 10575.3 32002.8  10821.0    10628
read      422.9   659.9    68.9   121.4   144.3   320.0   405.3   457.8   501.1   559.2   648.3   908.3  2342.6  7430.3 29467.4  73227.0    73736
read      328.3   720.9    74.4   117.7   143.2   261.6   305.1   329.5   346.9   370.7   408.2   493.1  1753.4  8242.7 29567.5   7364.0     7334
read      543.7   821.0    68.9   143.6   186.0   393.1   481.1   545.7   612.4   709.1   886.2  1558.7  2679.0  8752.3 32195.3  90921.0    91868
read      448.5   842.4    68.9   123.0   147.3   338.0   420.7   469.6   512.3   575.1   671.0   923.5  2581.7  9683.1 35856.5  77005.0    76670
read      374.9   989.9    68.9   111.8   130.3   282.5   340.9   376.8   405.5   444.6   492.1   563.6  1782.4 12888.8 32507.2  10141.0    10405
read      488.8  1056.6    68.9   112.5   130.6   294.3   410.5   532.9   657.3   777.3   877.8  1020.7  4840.3  9337.4 32403.9  25992.0    26019
read      332.4   280.0    68.9   117.2   136.6   302.5   376.9   416.0   444.7   480.2   529.0   601.4   933.7  2165.6 10678.0  54819.0    55530
read      307.4   188.9    74.4   113.3   130.1   289.1   345.3   379.0   405.8   444.8   494.3   559.3   803.0  1802.3  6471.9  29792.0    29615
read      381.5   440.1    68.9   119.6   140.7   310.2   391.1   440.1   476.1   524.0   592.5   745.5  1866.0  5747.6 14414.3  65831.0    66057
read      348.3   722.1    68.9   117.1   135.9   300.0   369.6   409.1   438.8   476.5   527.8   600.8   918.2  8265.2 41232.0  55226.0    55281
read      320.7   429.4    74.4   114.4   131.0   280.8   343.8   380.7   405.6   436.3   477.6   542.0  1010.7  4796.2 26437.3  21017.0    21177
read      353.8   258.5    68.9   120.8   143.1   316.7   395.1   441.6   476.8   521.4   584.1   685.2   947.4  3316.7  8016.1  88365.0    88239
read      409.2   734.9    68.9   121.7   143.3   317.5   399.9   448.9   487.4   536.5   600.9   749.1  2250.8  7901.4 30114.5  70013.0    70227
read      371.8   498.6    74.4   116.1   135.3   292.4   370.6   421.3   459.0   512.7   598.2   801.5  2119.8  4758.5 28359.7  23606.0    23421
read      410.0   703.0    68.9   131.1   157.3   341.4   419.5   465.6   502.5   550.1   622.1   735.4  1098.1 12103.5 30783.2  96721.0    97104
read      418.6  1351.8    74.4   125.6   151.4   273.1   317.9   341.9   359.8   381.3   415.8   521.2  4733.1 26675.4 40329.7   6341.0     6235
read      379.0   496.3    68.9   119.0   138.9   313.0   390.8   436.2   470.4   515.2   572.9   696.4  1832.2  6712.9 19401.8  57206.0    58045
read      360.4   639.8    68.9   116.7   134.1   293.5   360.3   403.1   435.8   476.2   527.4   633.8  1604.5  6127.5 31690.1  23849.0    23729
read      332.1   256.3    74.4   117.7   136.0   309.3   376.8   418.1   449.8   489.0   539.6   614.1   898.7  1911.4  5743.3  40797.0    40897
read      366.9   364.3    68.9   122.8   142.8   316.0   394.4   439.1   474.1   518.6   575.7   680.4  1532.8  4323.2  9186.5  53099.0    53312
read      407.5   647.0    68.9   126.1   151.1   338.6   422.8   474.0   514.4   568.6   644.8   794.1  1533.4 11174.2 31694.7  86886.0    87262
read      395.8   452.4    68.9   125.8   149.0   332.5   417.0   467.4   508.8   562.4   634.4   768.8  1781.7  4689.0 10226.0  82077.0    81836
read      366.3   287.8    68.9   123.9   146.5   323.7   401.6   451.6   490.3   538.7   605.2   713.4  1175.8  3073.2  8054.6  92625.0    92274
read      341.2   431.1    68.9   118.3   137.0   302.4   373.6   414.2   445.7   486.6   540.1   625.8  1174.8  4203.5 17379.7  47380.0    47252
read      371.6   549.7    68.9   119.7   140.7   314.1   395.1   442.6   478.4   526.0   586.4   688.7  1438.7  5792.9 20825.6  75977.0    75747
read      349.4   259.1    63.8   119.5   140.0   310.7   389.9   437.5   472.1   518.3   580.5   678.1   996.1  2903.5  5516.6  81111.0    80994
read      435.5   715.4    63.8   130.7   158.5   346.9   424.5   471.4   513.0   576.0   669.5   853.3  1840.8 12278.5 30861.9  98298.0    98224
read      378.1  1107.7    68.9   121.8   144.5   276.8   327.0   353.1   372.6   397.7   432.7   498.1  2847.5 18712.2 31901.4   7755.0     7737
read      385.0   478.1    63.8   120.1   139.8   313.9   388.8   438.7   482.7   537.4   624.1   949.9  1436.7  5601.7 21546.1  37189.0    37514
read      267.7   224.9    68.9   117.4   134.4   258.7   297.8   316.8   331.3   347.3   370.7   409.2   542.2  2875.3  8561.7  10530.0    10640
read      392.9   336.4    68.9   125.8   151.1   332.3   413.0   462.3   502.7   555.4   629.4   789.9  1785.3  3584.8  8793.0  89886.0    90490
read      370.0   375.4    63.8   120.3   143.3   315.7   391.7   437.5   474.3   524.3   595.9   724.9  1593.1  4168.7 10981.3  92404.0    92514
read      402.0   562.9    68.9   123.1   146.7   329.0   405.9   452.8   492.4   548.1   630.9   787.3  1926.6  5918.7 30532.5  89603.0    89245
read      402.9   645.6    68.9   122.7   146.0   327.7   405.3   452.7   490.8   540.3   615.1   776.7  1974.4  7057.9 29817.7  73998.0    73823
read      326.7   210.8    68.9   118.5   138.1   309.8   378.0   415.1   442.5   476.4   526.0   591.4   797.5  1213.4  7885.9  46802.0    46565
read      305.8   165.8    68.9   117.3   134.5   287.2   344.6   380.3   405.7   438.8   482.5   542.6   764.9  1549.8  3908.7  21604.0    21419
read      357.0   251.4    68.9   124.1   145.6   329.4   411.8   457.1   491.2   533.3   589.8   679.9   893.4  1452.2 10494.6  67054.0    66915
read      327.0   196.6    74.4   118.8   138.2   310.6   372.6   412.2   442.7   481.3   531.2   597.3   780.4  1267.6  5463.6  31847.0    31667
read      360.3   271.6    68.9   124.8   146.9   328.3   413.3   460.8   495.5   537.3   592.6   683.2   904.4  2330.4  9828.6  72352.0    72255
read      364.5   322.8    63.8   128.9   153.9   326.0   405.9   454.1   491.0   537.9   600.0   692.9   973.1  3220.5 10623.1  99390.0    99535
read      286.2   206.1    80.4   139.2   157.5   278.1   315.4   334.9   348.1   365.0   385.7   421.0   568.1  2913.4  7575.0   9358.0     9226
read      393.9   595.5    68.9   127.9   149.2   333.2   417.8   468.2   507.6   554.8   616.5   728.0  1481.4  5918.3 31048.4  66754.0    67844
read      363.9   267.1    68.9   126.2   146.9   328.9   412.9   460.0   495.5   538.8   595.5   684.7   976.1  3871.4  9612.7  70583.0    71413
read      366.7   242.4    68.9   132.6   157.1   336.5   415.7   462.5   498.9   544.9   608.7   703.2   915.0  1337.3  8645.5  96673.0    97328
read      344.1   210.5    63.8   124.1   144.0   318.9   395.7   439.8   471.3   508.1   556.2   630.3   911.5  1944.3  5434.1  55131.0    55113
read      343.2   287.9    74.4   122.6   142.4   317.3   393.3   434.9   466.8   505.8   553.9   625.0   846.8  3197.5  7844.1  54044.0    53743
read      389.1   888.6    74.4   121.6   140.6   308.0   377.6   419.7   453.1   499.4   573.6   711.8  1977.3  8739.5 36866.0  15234.0    15253
read      488.1   814.9    68.9   136.9   167.1   363.9   443.1   499.9   549.4   626.1   741.3  1176.9  2545.0 12351.6 31211.3  89944.0    90605
read      350.9   287.4    68.9   120.3   138.6   305.1   384.8   435.5   470.3   510.9   562.0   681.9  1161.5  3008.9 10373.4  25596.0    25767
read      362.2   365.4    68.9   126.6   149.2   320.8   398.3   443.9   479.9   527.4   590.4   688.2   959.1  3848.5 10769.1  93708.0    93458
read      384.3   444.6    68.9   129.2   152.7   327.2   405.0   454.4   493.7   544.4   614.0   729.8  1644.6  4676.9 12439.4  94898.0    95080
read      437.2   515.1    68.9   134.2   162.1   367.9   446.9   495.0   537.2   601.5   700.7   879.1  1868.6  6602.0 13488.5  88916.0    88399
read      386.6   390.5    63.8   130.4   156.2   339.0   422.4   470.2   508.8   557.2   625.1   747.4  1094.5  4283.3 12332.1  96101.0    95681
read      342.9   287.1    68.9   122.8   141.7   315.7   386.3   429.4   462.3   502.0   549.2   618.4   863.5  3526.2 10140.3  32968.0    33003
read      407.7   763.0    68.9   129.7   156.1   333.1   411.9   460.7   500.6   553.5   629.3   761.7  1624.9  9164.6 31957.9  99402.0    98809
read      380.9   360.2    68.9   126.3   147.3   332.6   416.1   465.1   502.5   549.5   610.1   700.6  1474.2  4447.8 12583.8  64700.0    64610
read      374.2   355.5    68.9   124.5   144.2   327.1   408.2   454.6   491.7   535.9   592.2   694.3  1651.0  5168.3  8439.3  51564.0    51183
read      360.4   704.1    74.4   120.2   138.2   298.1   374.5   419.0   449.1   484.1   535.3   661.3  1406.8  6775.2 31718.6  20063.0    20194
read      461.0  1644.0    74.4   125.9   152.2   304.3   357.0   389.3   412.6   442.3   489.7   617.7  3970.6 31808.1 37404.7   7567.0     7602
read      505.5   870.0    74.4   118.8   138.9   316.8   417.1   499.6   592.8   832.3  1153.4  1469.6  2771.6  9710.9 31740.0  46275.0    46677
read      344.5   888.1    80.4   126.6   150.8   261.2   308.0   332.3   350.3   372.8   409.5   523.0  2029.3  9138.4 31861.1   5505.0     5577
read      448.9   871.3    74.4   115.6   134.1   308.1   406.5   496.8   580.8   706.4   825.5   978.7  2748.2  8191.4 37026.1  22956.0    23035
read      484.2   804.3    68.9   125.7   149.4   338.9   431.8   490.5   537.7   611.1   781.3  1399.6  2927.0  8051.7 31859.0  57612.0    57516
read      362.9   408.6    68.9   119.7   139.7   311.8   389.4   434.1   466.9   508.1   566.0   671.2  1535.7  5034.1  7498.1  62996.0    62851
read      383.6   540.0    68.9   119.2   138.1   317.2   389.3   434.6   471.5   519.9   584.4   771.9  1630.3  6551.2 27000.4  38559.0    38431
read      317.6   222.9    74.4   113.6   131.3   295.1   354.4   392.4   422.8   459.4   506.7   579.3   867.7  1708.5  5098.7  25583.0    25729
read      379.6   649.3    74.4   112.3   130.8   287.7   361.6   410.1   454.0   522.3   637.4   802.4  1963.8  8406.9 29070.5  19365.0    19443
read      480.8  1050.7    68.9   110.8   129.6   311.9   442.6   549.8   616.4   687.2   773.5   899.6  3715.2  9432.2 32203.7  19312.0    19461
read      491.7   936.8    68.9   120.2   140.4   314.9   406.0   471.9   539.6   672.0  1039.5  1346.5  2859.7  9170.9 35558.8  42303.0    42341
read      476.7  1869.2    74.4   122.8   148.7   267.3   310.0   333.5   350.1   372.6   409.9   629.1  5183.8 39878.6 50518.5   5720.0     5691
read      433.1   681.2    74.4   119.2   139.1   310.7   393.4   454.5   508.7   600.9   857.1  1178.7  1800.7  8873.4 31317.8  40046.0    40223
read      363.7   639.6    74.4   116.6   134.4   301.2   364.2   406.7   442.5   485.8   543.4   675.6  1727.5  6666.9 35141.6  29835.0    29941
read      342.7   243.3    74.4   120.4   139.0   318.2   385.8   426.0   456.9   495.2   544.9   626.1  1012.1  2656.5  8773.6  41025.0    41162
read      378.1   491.7    68.9   124.3   144.3   327.6   403.3   447.1   479.8   522.9   581.4   689.5  1561.1  6109.8 12513.8  44202.0    43863
read      317.0   330.3    74.4   116.1   132.8   289.5   346.6   383.7   408.9   439.7   481.2   539.2   737.5  5367.4 14476.7  20544.0    20318
read      409.2   657.6    68.9   127.7   153.7   332.1   405.7   456.4   497.0   551.0   630.4   752.0  2207.2  6801.6 31105.4  93556.0    93421
read      397.0   513.8    63.8   126.8   147.7   332.0   410.4   456.6   493.1   538.2   601.6   761.9  1970.0  5016.8 28071.9  48318.0    48578
read      334.5   224.3    68.9   120.2   138.7   313.7   381.5   419.4   449.0   487.0   535.9   611.9   904.9  1686.9  5970.4  40549.0    40595
read      411.1   738.4    68.9   120.7   140.0   312.8   409.9   484.9   549.6   619.0   696.3   800.1  1591.0  6808.4 36260.4  17891.0    17677
read      502.5   631.1    74.4   136.7   165.2   349.0   445.3   517.1   579.1   667.8   922.0  1599.5  2650.5  6523.8 23995.2  78605.0    78948
read      372.9   953.9    80.4   133.9   155.3   301.6   351.7   382.4   407.3   436.8   478.3   545.1  2401.7  7889.1 37031.5   9659.0     9703
read      396.7  1225.8    86.8   134.2   154.5   295.4   342.0   368.4   389.7   418.6   462.3   539.2  3360.0 30555.1 32327.3   9808.0     9686
read      295.2   503.4    86.8   140.5   160.4   273.0   305.6   322.4   335.0   348.1   369.5   403.5   764.9  4959.3 35748.0   7787.0     7968
read      302.6   152.2    74.4   126.0   144.8   296.5   355.6   385.5   404.7   426.3   452.8   492.9   588.0  1501.8  6088.6  15569.0    15830
read      285.3   208.0    80.4   139.3   158.3   277.8   311.3   328.9   341.7   357.7   377.1   412.2   556.1  4039.3  7304.0   8321.0     8192
read      334.5   248.7    68.9   121.3   141.3   308.6   383.7   426.5   459.6   502.1   560.5   637.5   779.8  1089.3 10301.7  78812.0    79410
read      330.4   197.5    63.8   120.6   140.7   308.4   384.1   427.3   459.9   499.8   548.9   621.7   759.9  1062.6  6866.6  76469.0    76582
read      331.1   210.1    68.9   122.5   142.6   315.3   385.3   425.3   454.4   487.9   530.0   589.9   732.6  2188.0  7392.7  55144.0    54634
read      332.5   208.6    63.8   121.0   141.0   307.4   384.3   428.6   462.6   503.5   553.5   624.9   782.7  1102.1  8274.3  71700.0    72177
read      309.3   457.9    74.4   124.6   142.2   290.6   345.7   373.5   393.3   415.8   444.0   490.4   627.0  5869.1 21510.1  15256.0    15101
read      480.5  1741.6    80.4   131.5   152.3   292.0   342.5   372.7   397.5   426.7   466.3   555.6  7053.9 31745.0 43707.1   8264.0     8167
read      460.6   869.7    68.9   122.5   143.1   320.8   407.7   466.7   520.5   592.3   783.8  1221.2  2846.3 10396.7 32105.1  43919.0    44130
read      365.4   404.5    68.9   125.4   145.3   329.0   407.0   450.7   483.8   524.6   577.2   658.4  1117.0  5695.4 11682.1  53127.0    53047
read      415.2   825.6    68.9   131.9   156.8   336.1   414.3   460.5   497.9   546.8   616.1   723.0  1062.4 12157.1 30911.8  96929.0    97171
read      440.8  1025.1    68.9   129.1   153.4   339.3   414.3   461.9   503.5   560.2   634.8   738.6  1497.3 13667.1 36480.0  81093.0    81360
read      348.3   270.7    68.9   121.7   141.6   309.7   386.8   434.1   470.6   516.0   573.7   662.1   999.6  2790.5  8934.2  77722.0    77277
read      398.4   781.5    68.9   122.7   141.4   319.2   393.8   440.9   479.1   523.6   583.0   709.1  2078.2  9190.0 31601.6  38295.0    38294
read      321.6   435.6    74.4   127.3   145.1   296.7   342.5   370.3   393.3   424.5   474.8   550.3   848.8  5789.3 10230.6  11180.0    11165
read      354.0   255.9    63.8   124.2   146.4   323.6   402.7   447.9   482.2   524.8   581.6   674.8   908.3  2150.9  8021.7  73896.0    74155
read      315.9   521.5    68.9   121.0   137.8   275.5   320.5   346.0   366.2   392.7   433.7   528.0  1010.8  7517.3 15996.4  12272.0    12255
read      439.7   837.7    68.9   121.8   143.3   318.3   400.1   450.7   492.9   552.9   659.6  1155.2  1982.7 11443.9 31230.7  52214.0    52404
read      394.3  1041.4    74.4   113.7   130.3   284.9   353.4   397.1   434.8   494.3   581.2   700.1  2554.3  9432.9 48322.8  17206.0    17057
read      392.8  1289.4    74.4   120.5   146.9   264.8   306.8   330.4   347.4   369.0   399.3   467.8  3183.6 25430.5 36193.2   6203.0     6005
read      423.9   630.8    68.9   125.6   150.7   325.6   401.4   452.3   494.5   555.1   641.4   833.0  2805.8  6915.6 17266.2  84696.0    85707
read      360.6   331.3    68.9   122.4   144.2   318.7   396.7   441.9   475.7   520.3   584.9   699.7  1247.2  3273.1  9490.2  80047.0    79742
read      361.3   425.1    68.9   121.9   141.8   307.4   381.4   422.5   454.9   497.1   556.1   654.8  1635.8  4725.8 12013.6  58860.0    58322
read      306.3   220.8    63.8   114.1   130.6   279.9   338.9   376.2   404.9   440.2   482.1   547.2   801.9  3675.9  6171.8  26045.0    26212
read      376.5   449.7    63.8   120.9   142.5   302.4   383.9   432.4   469.5   519.1   588.0   770.2  1786.7  4158.1 13462.4  69421.0    69487
read      322.5   241.5    68.9   116.2   134.1   298.1   364.5   404.9   438.0   476.0   519.3   586.0   851.6  1826.8 11969.8  29777.0    29507
read      359.8   554.0    74.4   119.8   138.3   312.6   386.2   428.8   462.0   503.0   553.5   634.4  1328.8  5518.5 28858.0  51270.0    51412
read      352.8   271.2    68.9   122.5   141.9   319.5   401.6   449.2   483.7   525.6   578.3   651.8   912.4  3067.0  8895.4  67012.0    67374
read      342.9   286.3    68.9   118.7   137.0   306.9   381.0   425.0   458.2   499.1   549.9   630.9  1346.2  2607.7  6732.1  54757.0    55125
read      355.4   395.4    68.9   120.2   138.8   311.8   385.6   430.0   463.8   503.3   555.6   640.2  1350.2  4184.3 12639.8  52885.0    53048
read      383.4   638.6    80.4   130.8   148.8   320.2   390.9   436.2   471.5   514.6   570.5   649.2  1279.5  6860.0 29212.2  12142.0    12192
read      380.6   533.5    68.9   125.2   144.6   325.5   409.4   461.0   498.0   541.1   596.0   722.9  1260.6  6176.9 30941.1  36285.0    36138
read      421.7   489.3    74.4   133.2   156.3   371.1   461.6   515.7   554.2   605.4   677.5   796.1  1355.3  7246.5 15022.4  60382.0    60799
read      386.4   280.8    74.4   129.0   150.7   348.0   430.6   476.5   511.6   552.5   612.7   720.5  1294.6  3156.5  8194.8  36584.0    36368
read      387.8   334.7    68.9   130.4   152.6   354.9   439.6   488.0   523.5   565.8   621.1   712.1  1123.1  2707.2 11997.6  39598.0    39729
read      421.7   676.2    68.9   129.9   155.6   346.1   435.2   490.6   532.8   589.0   672.8   832.2  1382.1 10870.0 31758.9  95415.0    95693
read      348.7   268.6    68.9   124.8   145.0   324.9   396.9   437.5   468.5   507.1   555.8   633.0   888.5  2583.1 11453.7  41411.0    40999
read      365.6   263.1    68.9   125.8   147.8   329.9   415.3   464.3   501.3   545.3   606.1   710.0  1045.2  1829.2  8450.5  65219.0    65037
read      375.1   649.4    74.4   120.6   138.4   312.9   385.7   440.4   479.8   528.5   581.1   664.8  1579.8  6286.6 32192.8  12751.0    12633
read      463.7   632.8    63.8   120.2   140.2   304.8   399.3   473.4   551.7   746.3  1093.9  1398.4  1983.3  8009.5 27902.8  49668.0    50117
read      448.4   547.7    68.9   128.1   151.0   335.0   418.4   471.0   518.7   580.6   689.3  1353.2  2464.8  5870.3 10214.2  63066.0    62765
read      371.8   678.1    80.4   120.7   140.0   297.0   360.4   398.9   433.3   479.6   546.5   642.2  2079.5  5967.3 29846.0  12412.0    12379
read      445.9   690.8    74.4   127.4   148.8   332.5   419.3   474.2   521.3   584.4   699.5  1164.5  2367.6  6914.6 31362.3  49291.0    49369
read      343.8   216.6    74.4   123.3   141.9   320.4   392.2   432.9   465.6   505.2   556.6   633.2   912.6  1844.4  7904.1  39494.0    39111
read      368.4   379.1    68.9   125.3   145.3   322.9   397.4   437.7   469.5   509.9   563.9   648.9  1555.4  4713.4  9677.6  52727.0    52692
read      324.0   276.3    68.9   119.8   137.0   296.0   364.5   407.3   437.8   472.1   514.2   574.6   854.1  1862.5 11559.6  24510.0    24539
read      382.8   519.2    68.9   125.5   146.2   327.2   411.5   459.8   496.7   541.0   595.4   685.9  1469.0  6719.6 30407.7  61496.0    61591
read      399.8   355.0    74.4   125.0   145.7   331.7   413.9   464.8   506.0   559.3   633.0   892.8  1974.2  3686.9  6877.0  47820.0    47864
read      435.8  1192.5    80.4   125.4   143.8   312.1   391.2   435.8   472.1   526.4   609.3   750.9  3076.1 22921.7 38981.5  16556.0    16479
read      511.9   813.7    68.9   131.6   158.6   347.3   438.6   509.5   568.4   641.8   829.5  1623.7  2711.4  9908.1 31203.7  74812.0    75268
