Random waveform, supplied seed
Total number of intervals = 900 (7434, 67201, 85927, 63953, 31595, 87879, 7287, 62295, 6561, 22532, 60653, 59076, 60154, 22964, 8172, 27652, 37594, 24367, 33771, 84944, 85666, 51918, 34406, 28664, 38289, 20658, 13840, 93419, 98284, 71313, 42089, 46458, 30755, 42889, 93552, 65694, 29574, 51355, 67361, 16287, 81508, 87619, 99068, 51267, 11822, 97494, 97350, 55460, 85984, 82043, 52873, 13911, 49984, 9274, 27187, 18735, 86505, 93039, 75999, 32324, 84255, 81759, 37291, 53818, 30297, 31569, 38927, 10652, 98119, 48176, 34929, 69735, 20753, 84642, 42333, 61587, 77998, 97625, 23781, 66723, 31016, 47394, 95335, 5252, 65908, 16889, 42912, 99898, 26385, 22616, 50605, 90283, 26273, 48521, 34058, 75648, 19482, 15054, 75754, 5187, 17656, 96343, 36665, 85269, 31525, 61798, 12253, 25710, 79937, 7271, 85861, 91467, 72217, 31080, 76878, 84584, 12492, 57106, 96245, 6791, 90728, 5151, 82969, 42635, 99337, 95192, 69200, 49459, 29055, 64324, 5705, 84816, 23714, 74116, 19948, 44213, 19454, 7190, 47657, 44399, 6481, 5807, 83137, 9580, 37385, 33706, 35204, 50438, 48878, 42682, 27416, 64424, 64364, 5481, 26227, 26586, 86286, 24452, 26832, 29795, 46224, 84587, 63389, 46953, 90536, 12508, 38491, 97806, 11813, 39665, 53571, 63215, 78767, 8615, 67903, 16398, 53434, 38068, 9130, 69227, 37496, 83925, 51037, 33690, 51474, 73708, 98618, 81977, 91567, 48236, 91726, 52458, 70467, 71151, 65016, 42057, 78821, 60720, 39911, 10628, 73736, 7334, 91868, 76670, 10405, 26019, 55530, 29615, 66057, 55281, 21177, 88239, 70227, 23421, 97104, 6235, 58045, 23729, 40897, 53312, 87262, 81836, 92274, 47252, 75747, 80994, 98224, 7737, 37514, 10640, 90490, 92514, 89245, 73823, 46565, 21419, 66915, 31667, 72255, 99535, 9226, 67844, 71413, 97328, 55113, 53743, 15253, 90605, 25767, 93458, 95080, 88399, 95681, 33003, 98809, 64610, 51183, 20194, 7602, 46677, 5577, 23035, 57516, 62851, 38431, 25729, 19443, 19461, 42341, 5691, 40223, 29941, 41162, 43863, 20318, 93421, 48578, 40595, 17677, 78948, 9703, 9686, 7968, 15830, 8192, 79410, 76582, 54634, 72177, 15101, 8167, 44130, 53047, 97171, 81360, 77277, 38294, 11165, 74155, 12255, 52404, 17057, 6005, 85707, 79742, 58322, 26212, 69487, 29507, 51412, 67374, 55125, 53048, 12192, 36138, 60799, 36368, 39729, 95693, 40999, 65037, 12633, 50117, 62765, 12379, 49369, 39111, 52692, 24539, 61591, 47864, 16479, 75268, 8714, 13002, 77147, 43518, 27206, 55859, 37448, 45026, 99974, 64632, 49061, 80418, 16471, 35694, 13935, 79838, 48842, 17708, 31401, 62091, 87121, 81929, 42013, 90709, 67578, 58116, 68886, 93119, 95079, 77456, 15723, 9867, 8176, 89745, 11058, 81413, 21659, 27181, 17420, 23028, 33694, 32735, 57645, 45216, 57659, 85443, 14390, 31520, 67089, 16537, 18930, 46784, 93102, 89799, 66551, 93104, 43768, 54006, 64618, 86482, 77459, 61365, 52346, 87286, 17384, 98165, 63330, 5866, 37693, 75360, 34753, 59823, 68266, 39383, 65072, 33192, 51847, 62362, 84073, 64213, 27059, 54703, 98366, 29565, 75000, 62235, 47788, 68928, 36478, 76067, 47020, 81656, 16396, 21661, 50156, 54102, 65670, 17584, 30347, 21534, 10216, 80544, 45508, 21591, 15435, 14502, 16369, 42077, 38334, 17694, 75056, 53845, 13319, 77808, 44423, 25669, 66463, 35396, 33885, 11712, 51485, 59378, 94757, 71707, 6184, 52631, 31188, 92326, 78268, 78655, 29798, 96196, 39289, 13806, 86543, 67095, 15164, 21544, 80587, 90870, 18274, 33727, 11433, 17009, 61531, 77691, 75329, 79936, 74872, 7464, 12219, 19906, 18108, 6498, 5794, 54376, 12545, 86110, 9730, 82140, 78511, 68231, 11420, 89777, 75189, 96119, 69998, 79345, 21991, 99920, 15067, 96201, 28442, 23738, 9437, 97039, 39843, 11616, 56350, 24650, 33825, 54193, 76287, 30507, 43736, 81903, 80570, 90992, 78961, 37791, 97764, 71081, 32361, 41597, 36321, 97570, 50500, 32308, 14115, 64826, 67795, 92688, 74427, 31361, 50686, 26859, 15666, 97479, 40641, 35398, 68885, 82658, 37588, 19382, 39597, 57154, 52183, 7024, 16027, 79406, 98199, 75565, 48872, 37140, 91170, 18318, 24202, 7149, 28608, 59337, 71066, 68555, 47586, 81864, 84384, 73197, 58808, 8661, 67893, 27081, 38973, 25147, 30015, 43619, 98527, 67442, 59250, 31042, 23168, 12188, 68103, 44810, 85198, 64988, 38245, 39413, 9583, 89844, 70336, 56324, 64001, 79935, 64293, 40603, 58949, 7297, 42332, 47325, 63001, 95603, 40233, 15311, 23880, 8459, 96950, 75208, 39389, 79892, 95654, 45055, 10973, 70015, 78241, 91472, 57947, 79016, 18117, 55130, 50438, 38809, 15631, 83728, 60616, 89642, 86682, 18798, 8916, 83253, 61390, 85247, 35826, 52616, 67912, 65530, 27950, 23562, 83872, 18090, 80935, 50284, 13437, 61010, 65969, 98525, 40014, 30989, 76195, 9419, 83382, 50487, 99073, 24343, 11299, 49053, 38640, 33282, 44180, 38929, 42429, 53509, 77120, 66346, 57710, 83337, 41488, 8265, 70185, 75176, 71811, 52045, 63492, 79305, 27434, 76065, 91823, 65659, 20183, 8397, 14212, 83901, 31621, 56730, 55549, 60016, 77359, 84857, 34274, 93817, 51283, 81228, 48280, 64296, 89835, 12545, 92345, 99448, 58449, 57739, 92294, 8834, 39340, 6847, 86653, 12989, 47510, 51089, 66139, 99350, 27400, 79376, 79562, 61622, 91360, 84701, 70509, 17321, 78722, 6275, 64585, 9575, 42440, 54234, 96591, 31465, 94808, 81865, 6282, 96809, 75508, 55540, 10663, 84006, 83175, 85153, 72310, 79113, 18032, 57218, 91097, 24182, 55787, 76268, 90804, 45083, 8053, 19821, 10566, 77802, 29156, 53062, 61968, 25153, 29596, 36211, 56063, 56353, 89677, 11860, 75005, 48350, 96204, 71725, 18626, 60873, 47905, 31640, 90774, 10192, 62085, 83520, 92971, 80033, 6417, 74495, 32228, 85817, 31895, 10253, 49107, 98566, 66662, 58588, 15600, 28659, 63254, 71483, 37160, 49101, 91115, 42957, 93229, 44583, 60820, 17550, 22756, 21612, 82520, 90393, 74425, 95225, 56946, 73744, 41681, 19132, 18821, 9217, 18228, 24442, 49637, 71586, 70276, 89488, 60300, 99488, 75519, 40705, 59463, 91633, 8994, 62782, 22010, 24895, 61174, 72176, 94719, 99088, 91961, 23992, 89076, 67926, 25852, 92784, 71985, 23347, 89019, 71176, 17354, 59658, 53874, 21238, 80615, 92120, 31155, 7346, 8208, 60295, 28272, 10028, 52318, 11045, 49261, 17462, 69115, 54066, 23968, 72045, 88423, 28204, 17303, 61869, 66230, 24043, 97567, 89289, 40434, 57781, 41718, 80432, 53804, 92648, 72505, 31232, 78504, 46583, 52370, 27817, 52079, 72028, 84262, 13915, 17352, 26270, 94456, 49608, 59189, 56016, 17540, 55660, 32791, 48343, 80543, 31186, 64406, 42596, 8784, 51544, 6651)
Average QPS expected = 51668
Timestamp start: 1715959516178
Timestamp end: 1715960417304

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      395.3   354.9    68.9   126.9   146.8   333.7   417.7   467.6   509.2   562.2   632.1   791.0  1777.6  3530.8  9005.4  74705.0    75268
read      381.4  1045.6    80.4   137.5   159.9   299.2   348.3   377.5   398.5   427.9   468.5   538.0  1670.6 24402.8 31825.4   8702.0     8714
read      438.5   925.4    74.4   127.6   147.4   330.7   405.8   455.0   492.2   540.0   593.6   688.6  3779.1  9580.9 32190.6  12770.0    13002
read      469.8   749.8    68.9   134.2   160.0   358.8   444.1   500.5   547.5   612.0   709.6   949.4  2868.8  8699.6 30241.5  76851.0    77147
read      353.1   293.7    68.9   118.6   137.4   308.7   379.8   423.8   458.4   500.7   555.5   646.2  1476.8  3482.3  5096.5  43430.0    43518
read      325.4   252.8    68.9   117.2   135.3   293.1   367.0   413.6   446.2   480.5   521.4   578.3   912.3  2724.0  8846.8  27590.0    27206
read      380.9   390.0    68.9   121.8   141.7   321.4   398.0   441.7   479.4   527.1   589.9   743.7  1749.1  4281.8  8427.0  55579.0    55859
read      336.4   264.7    74.4   118.4   135.9   312.6   384.4   428.3   463.3   502.0   550.2   619.4   843.2  1688.8 14247.4  37327.0    37448
read      387.0   555.1    68.9   122.0   142.9   335.5   413.4   456.9   490.8   533.5   587.8   679.3  1543.9  6474.1 25527.3  44573.0    45026
read      375.4   362.3    68.9   132.5   156.3   334.9   414.9   461.9   498.2   544.5   610.7   720.2   982.4  4846.1  8471.4  99794.0    99974
read      357.0   424.8    74.4   122.6   141.3   317.4   398.1   443.8   479.1   522.7   577.5   658.9  1052.1  3763.1 25128.1  64445.0    64632
read      402.4   572.2    74.4   127.0   146.9   341.6   421.2   469.4   507.2   553.0   613.1   720.3  1797.1  7404.5 30647.7  48944.0    49061
read      358.8   321.4    68.9   125.4   145.1   317.6   401.5   450.0   486.6   532.3   591.1   682.9   950.6  3481.9  8349.0  80333.0    80418
read      446.3   941.0    80.4   129.5   148.4   334.6   428.5   489.8   544.4   603.1   680.9   798.4  2796.8  8053.6 35631.3  16405.0    16471
read      384.2   441.9    68.9   122.6   140.9   322.3   400.9   452.1   494.6   545.2   606.2   746.7  1571.8  4655.7 15824.3  35902.0    35694
read      402.1   950.3    80.4   130.2   149.3   325.0   394.8   438.1   472.1   519.6   580.9   674.6  1721.4 11141.4 31857.1  13846.0    13935
read      474.7   679.4    68.9   133.6   159.9   357.9   443.6   506.2   563.5   639.7   760.6  1285.9  2570.6  6704.6 31328.2  79645.0    79838
read      370.5   421.7    68.9   122.5   141.7   321.0   398.3   445.4   484.0   533.3   594.2   729.7  1443.3  2973.5 28521.9  48567.0    48842
read      320.0   275.2    74.4   125.4   144.0   303.4   372.0   407.3   430.8   457.7   489.1   533.8   686.2  1597.8 10053.6  17876.0    17708
read      331.9   320.1    68.9   118.5   135.3   302.5   376.8   427.0   462.8   501.3   544.9   609.1   849.9  1838.1  5950.4  31452.0    31401
read      414.1   588.5    68.9   129.1   149.5   343.1   428.9   479.1   518.9   568.0   633.4   748.0  2211.9  6450.0 30391.9  61956.0    62091
read      359.7   350.9    68.9   125.9   146.6   319.6   402.4   451.3   487.6   533.8   593.7   684.2   924.0  3295.4 12087.8  87309.0    87121
read      414.2   753.2    68.9   127.5   148.9   323.7   402.7   451.5   491.8   542.5   615.5   742.0  2701.9  7707.6 35370.6  82170.0    81929
read      341.8   234.1    68.9   119.6   137.8   316.8   391.2   436.1   472.0   516.7   568.6   634.8   857.1  1717.9  7875.0  41907.0    42013
read      436.8   634.5    74.4   137.3   163.3   354.0   434.8   486.6   531.4   593.6   681.7   831.3  2404.3  8017.2 30967.9  90440.0    90709
read      380.2   393.2    68.9   125.8   145.6   322.8   405.3   456.1   494.7   542.2   603.3   726.8  1769.7  3534.2 14061.8  67979.0    67578
read      413.0   726.1    74.4   126.3   146.3   331.1   416.1   466.9   506.7   558.1   624.1   781.3  1759.9  8817.9 36449.1  58215.0    58116
read      363.6   430.8    68.9   124.6   143.6   326.3   409.8   455.0   490.2   532.9   586.4   673.6   917.8  3557.7 19117.1  69081.0    68886
read      368.9   411.0    68.9   130.4   152.1   326.6   405.1   450.9   486.3   533.1   599.9   704.2   989.1  4492.3 15917.2  92929.0    93119
read      412.6   575.7    74.4   133.9   159.0   343.0   423.9   472.0   510.4   561.9   633.6   761.8  1754.4  7936.3 21821.9  95737.0    95079
read      349.6   386.1    68.9   122.6   141.5   309.3   386.6   433.8   470.5   517.4   575.3   660.1   943.1  4423.2 10351.3  77603.0    77456
read      377.6   736.6    74.4   130.0   149.7   324.4   401.2   443.9   474.4   512.4   570.5   698.9  1019.7  8099.4 31879.1  16066.0    15723
read      454.0  1235.8    80.4   134.9   157.6   324.6   394.7   436.1   463.9   497.9   541.7   622.5  5611.9 20838.5 37248.4   9791.0     9867
read      457.9  1400.7    74.4   135.8   159.4   303.9   352.9   380.1   400.7   427.4   465.1   541.8  5690.0 28665.9 32126.8   8248.0     8176
read      487.9   700.3    68.9   138.4   169.9   366.1   449.3   511.7   573.2   653.0   777.1  1447.4  2024.6  9446.6 30871.5  88600.0    89745
read      397.9   944.4    80.4   133.8   153.2   308.5   363.6   396.3   422.2   455.8   503.1   596.3  3018.9 10156.5 31183.9  11127.0    11058
read      467.5   591.1    68.9   134.3   159.1   355.5   439.5   498.0   548.2   618.6   729.5  1293.6  2813.7  5417.4 25565.6  81324.0    81413
read      367.4   928.6    74.4   118.7   137.6   298.8   379.5   423.4   451.2   481.4   518.7   580.9  1186.6  7477.4 32148.3  21843.0    21659
read      357.0   454.5    68.9   117.4   134.9   298.0   378.4   431.8   465.6   503.0   546.5   647.5  1236.2  6013.7 14274.0  27088.0    27181
read      370.5   360.2    80.4   124.7   144.8   319.2   406.1   456.1   496.5   550.1   625.4   745.7  1090.8  3692.4 12203.2  17448.0    17420
read      418.5   923.3    80.4   121.3   140.2   315.9   407.2   461.0   499.5   543.9   614.7   803.7  1914.6  8902.2 37002.9  23249.0    23028
read      343.4   270.6    68.9   119.9   137.6   315.4   388.8   435.2   469.5   513.2   559.7   625.3   985.2  2262.6  7860.7  33855.0    33694
read      380.0   560.3    74.4   121.7   140.6   322.1   396.9   443.7   481.2   524.4   576.9   655.7  1269.7  8358.9 18520.8  33249.0    32735
read      369.9   258.6    68.9   128.0   147.8   340.6   425.0   470.6   505.3   550.2   607.9   689.5  1052.4  2313.8  7931.5  57225.0    57645
read      369.6   330.5    68.9   121.5   140.5   322.0   400.6   446.5   481.8   526.0   586.2   690.5  1517.9  4458.0  9585.1  45175.0    45216
read      347.3   258.4    68.9   123.4   141.7   321.7   398.2   439.8   472.2   513.1   562.5   631.9   889.9  2961.5 11265.0  57835.0    57659
read      378.5   396.5    68.9   130.5   151.1   326.9   410.6   461.3   500.7   551.5   616.8   723.9  1245.2  4380.4 10174.8  85145.0    85443
read      453.6   953.0    68.9   129.9   148.9   337.1   428.6   492.3   535.0   580.1   632.0   725.8  3672.3 10003.9 29912.3  14545.0    14390
read      393.7   591.1    74.4   121.7   141.1   319.0   407.1   465.9   510.4   563.3   639.8   864.7  1379.4  6297.0 31238.7  31344.0    31520
read      390.9   750.7    68.9   124.0   142.6   313.9   395.3   441.8   479.2   525.2   584.1   683.5  1811.1 11083.6 31511.6  66813.0    67089
read      453.8  1114.1    80.4   129.9   150.4   328.9   412.0   464.1   516.1   588.8   687.8   836.5  2852.7 18558.7 36391.6  16490.0    16537
read      473.2  1093.3    74.4   127.2   147.0   336.2   451.3   530.5   599.8   668.6   748.5   853.7  3116.3 11211.4 39676.5  18532.0    18930
read      472.2   889.7    74.4   124.7   144.4   327.5   418.5   487.7   546.0   628.5   850.6  1326.3  2293.7 12183.3 32192.2  46891.0    46784
read      404.9   457.9    68.9   135.0   159.4   343.2   425.5   476.2   518.9   573.7   644.9   775.1  1494.8  5622.1 13897.0  93026.0    93102
read      355.4   307.3    68.9   130.1   151.2   324.7   402.9   449.0   485.0   530.3   588.4   679.5   862.4  1256.3 15985.7  89443.0    89799
read      351.7   393.2    68.9   124.2   143.8   323.4   401.8   444.6   478.5   518.3   569.6   637.7   851.9  2355.2 17086.8  67452.0    66551
read      427.5   492.8    74.4   136.5   162.8   359.5   445.8   497.2   538.9   596.5   686.7   851.8  1737.7  6638.4 15898.5  93084.0    93104
read      361.2   278.3    68.9   124.4   143.8   333.0   409.2   454.9   488.9   530.3   581.0   652.6   986.3  3152.2  9071.3  44017.0    43768
read      409.3   517.5    74.4   129.0   149.4   345.5   428.2   475.6   512.7   561.1   623.4   738.8  1973.1  6687.8 16645.9  54228.0    54006
read      342.9   262.1    74.4   122.6   141.3   315.0   395.7   438.5   470.5   508.1   557.7   628.5   837.5  2510.3  3822.3  64798.0    64618
read      508.2   875.8    68.9   139.5   168.1   361.2   440.6   503.7   563.7   642.9   761.2  1511.8  2894.6 12507.0 31556.6  86227.0    86482
read      375.9   370.1    68.9   126.1   145.9   323.1   408.6   462.1   503.0   554.1   622.0   741.9  1249.9  3794.7 18002.5  76936.0    77459
read      384.8   557.7    68.9   124.2   142.9   317.5   400.0   447.9   484.1   530.4   591.5   711.7  1736.0  6227.1 30680.5  61224.0    61365
read      349.3   210.2    68.9   123.3   141.7   324.0   401.7   443.7   475.9   517.9   572.1   643.3   989.0  2169.1  3381.9  52633.0    52346
read      354.5   333.3    68.9   126.6   146.6   313.5   387.5   434.0   471.8   524.2   589.2   682.9   934.8  3583.7 10325.6  87343.0    87286
read      420.7   901.8    74.4   124.2   142.2   311.7   398.5   449.1   492.9   556.1   649.1   795.5  2625.2 10195.5 35505.1  17303.0    17384
read      472.6   709.0    63.8   140.4   172.5   378.0   456.2   502.0   543.8   615.9   729.9   928.3  1985.8  8693.7 31407.6  97810.0    98165
read      375.8   461.1    68.9   123.3   141.9   314.0   393.6   439.4   473.5   517.5   576.0   686.7  1860.6  4088.2 16128.0  63541.0    63330
read      379.9  1044.0    86.8   139.0   162.7   277.1   317.2   340.1   358.6   381.7   412.0   484.4  3648.2 15114.4 32167.8   5918.0     5866
read      466.2  1005.0    68.9   123.1   142.8   322.3   403.4   460.2   505.1   564.3   661.5  1109.7  2938.4 13491.0 31707.1  37310.0    37693
read      361.2   302.9    68.9   124.0   143.7   320.3   401.4   449.5   485.9   532.5   593.3   696.9  1083.9  2906.8 12237.5  75448.0    75360
read      366.7   537.9    68.9   120.9   138.6   315.9   389.8   438.5   476.3   520.3   573.2   658.4  1260.9  5409.9 30451.3  34417.0    34753
read      357.9   404.2    74.4   123.1   141.0   322.9   403.3   449.5   484.2   525.8   577.6   654.3  1173.8  2057.2 20258.7  59368.0    59823
read      374.4   543.8    63.8   124.1   142.9   321.6   402.5   448.2   483.9   529.1   584.5   670.5  1140.9  7705.3 21874.6  67954.0    68266
read      384.6   546.0    74.4   121.9   141.5   323.0   400.7   450.5   487.5   533.0   591.1   716.5  1671.5  5579.6 30267.5  39367.0    39383
read      358.5   305.1    68.9   124.8   143.3   325.9   408.1   454.3   487.8   528.5   582.8   664.9   931.1  3875.7  8637.6  64690.0    65072
read      383.4   527.9    74.4   122.2   140.2   321.1   398.4   449.9   488.4   533.5   590.3   707.6  1474.5  5977.7 26282.8  33260.0    33192
read      364.1   348.3    74.4   126.1   145.6   337.7   417.7   462.2   495.7   535.2   583.9   654.7   918.7  3007.8  8100.2  51937.0    51847
read      394.6   575.6    68.9   126.6   145.8   331.3   416.4   465.3   501.6   546.8   607.3   721.4  1848.6  6282.8 20102.6  62590.0    62362
read      376.2   294.4    68.9   130.9   152.0   336.4   419.0   466.8   504.6   550.6   616.4   721.2  1026.6  3415.0  7899.1  83982.0    84073
read      406.9   759.9    68.9   127.5   147.2   333.0   415.7   464.3   502.2   548.3   612.1   726.8  1678.3 13171.6 31937.9  64335.0    64213
read      323.2   249.5    68.9   116.9   134.1   292.0   372.7   420.8   453.0   487.4   526.0   579.0   843.5  1615.6  8890.8  27142.0    27059
read      341.4   260.7    68.9   121.4   139.3   316.7   392.7   434.8   467.3   505.8   554.3   625.0   858.1  2047.1 10150.4  54052.0    54703
read      481.0   833.5    74.4   144.1   175.7   385.4   465.6   517.1   564.5   631.6   726.9   873.3  2786.7 12226.1 31870.3  97998.0    98366
read      339.8   230.0    74.4   120.4   138.5   314.9   390.9   437.3   471.9   509.2   552.2   615.1   826.0  2741.6  8368.5  29434.0    29565
read      456.1   903.3    74.4   133.2   156.0   355.9   439.2   488.2   526.8   579.2   660.3   808.8  3052.9  9501.0 34714.7  74744.0    75000
read      369.1   431.5    68.9   127.3   145.9   333.2   415.5   460.4   494.5   536.6   588.6   668.6   963.3  4146.1 17380.4  62942.0    62235
read      391.0   390.6    74.4   126.0   145.3   339.7   420.7   467.9   507.0   554.1   613.0   726.0  1721.1  4041.4 13680.4  47801.0    47788
read      364.9   366.2    68.9   126.9   145.3   325.0   407.5   455.9   492.7   536.5   592.6   681.8  1184.9  3839.8  7008.4  68912.0    68928
read      344.5   227.9    68.9   119.6   138.0   313.2   388.0   435.6   474.4   515.3   562.0   628.9  1022.1  3058.6  4129.1  36472.0    36478
read      414.3   526.1    68.9   131.0   152.6   344.0   431.5   481.8   521.2   574.0   645.8   788.6  2095.0  6562.4 22446.0  76493.0    76067
read      349.6   232.8    68.9   121.2   139.8   329.6   403.0   446.4   479.0   519.5   567.0   635.3   848.6  2674.5  5882.7  46756.0    47020
read      460.1   731.7    74.4   138.6   163.3   362.8   443.0   498.1   547.1   614.5   704.5   896.1  2134.9  8526.1 32485.1  81137.0    81656
read      408.5   697.2    80.4   129.2   148.7   324.3   414.5   471.0   517.2   576.0   645.1   754.4  2096.3  8066.7 31743.5  16481.0    16396
read      435.2   869.5    74.4   121.8   141.5   318.6   431.3   503.5   572.0   663.9   765.6   872.4  1481.0 10907.2 33629.8  21502.0    21661
read      399.6   598.2    68.9   124.5   144.2   329.0   412.7   461.1   500.4   545.5   607.5   735.6  1924.7  6075.2 31172.0  50515.0    50156
read      368.0   437.1    68.9   122.0   141.4   318.8   399.8   444.9   480.2   522.7   578.1   668.8  1484.3  4273.4 12791.4  53902.0    54102
read      405.9   678.4    74.4   129.1   149.3   343.9   430.8   478.7   516.5   562.1   625.1   731.3  1414.7  7234.6 31591.6  65485.0    65670
read      449.6  1075.1    68.9   124.6   144.1   328.5   422.6   481.9   528.4   582.2   653.5   772.6  2655.4 10515.5 35446.5  17720.0    17584
read      352.4   368.5    74.4   119.0   137.2   308.6   386.9   438.4   477.5   518.9   568.3   649.5  1214.0  2823.4 11918.3  30461.0    30347
read      323.5   227.9    68.9   119.6   138.0   297.3   373.9   417.8   445.4   476.4   509.8   563.9   817.7  2471.9  7909.1  21446.0    21534
read      387.4   803.0    86.8   133.9   153.6   315.8   376.5   416.3   446.9   484.2   533.6   619.4  1606.9 12466.8 27856.2  10408.0    10216
read      488.1   687.7    68.9   134.2   160.8   350.2   440.6   505.1   562.7   636.3   774.5  1503.8  2771.0  6384.6 23896.7  80108.0    80544
read      371.4   427.9    68.9   123.1   142.0   324.4   399.7   446.7   485.3   531.6   587.2   690.5  1466.4  3503.9 10842.6  45623.0    45508
read      407.4   461.4    74.4   122.7   141.9   316.3   418.7   477.0   521.3   591.1   719.9   886.6  2443.9  4058.1  8116.0  21538.0    21591
read      437.9   938.4    80.4   127.3   145.9   329.1   421.1   479.5   528.5   581.7   643.1   764.4  2682.0  8771.9 31985.6  15651.0    15435
read      481.6  1207.0    80.4   129.7   148.9   338.4   436.7   505.3   547.7   593.9   646.8   740.7  4678.6 10127.5 32383.9  14661.0    14502
read      473.5  1058.8    74.4   131.1   150.8   355.1   471.9   552.3   603.2   656.6   724.8   817.1  2957.0  9956.8 35633.4  16390.0    16369
read      407.1   854.3    68.9   121.2   139.7   319.8   394.9   442.3   482.0   531.0   588.8   719.8  2416.2 10759.6 31548.7  42147.0    42077
read      339.3   323.3    74.4   120.6   138.6   309.3   381.1   425.0   459.5   499.6   546.0   611.3   811.5  4617.2  9534.7  38375.0    38334
read      366.3   567.1    74.4   124.5   142.5   311.8   392.9   439.6   474.6   525.0   599.8   734.7  1381.1  2611.8 31460.8  17656.0    17694
read      441.5   665.1    68.9   129.0   149.7   331.9   413.3   470.0   519.0   580.9   669.4  1234.0  2242.7  6827.0 30555.4  74516.0    75056
read      425.3   922.5    68.9   126.4   146.4   335.0   416.9   464.1   501.7   548.9   611.7   742.1  1857.5 14648.1 32326.8  54098.0    53845
read      446.2  1167.0    74.4   132.8   152.2   330.9   409.3   464.4   504.9   551.6   605.1   688.4  2794.8 12507.0 37189.8  13282.0    13319
read      549.0   966.1    74.4   139.5   167.8   350.2   447.3   527.1   594.0   709.8  1080.6  1621.9  3233.7 12316.3 32116.5  77079.0    77808
read      344.4   211.5    68.9   121.6   139.4   323.6   395.5   437.6   471.7   512.5   563.5   634.3   854.6  2256.2  4029.1  44229.0    44423
read      329.5   425.8    74.4   116.8   133.8   292.0   370.0   416.9   449.2   482.0   519.4   578.0   911.9  3579.0 20064.3  25684.0    25669
read      437.9   604.7    68.9   130.6   152.8   344.8   436.3   490.5   534.7   589.2   672.4   911.3  2201.2  7455.1 21607.8  66436.0    66463
read      338.6   228.1    68.9   118.7   136.2   312.8   386.9   431.1   466.6   508.4   555.1   620.1   862.6  2420.1  6842.5  35735.0    35396
read      342.2   282.4    68.9   115.7   133.3   296.8   371.7   422.0   461.4   503.4   554.0   648.9  1217.7  2979.6  9075.3  33788.0    33885
read      374.9   803.3    74.4   133.8   151.9   314.8   375.7   411.5   440.3   478.5   531.8   605.9  1211.8 12741.2 31111.2  11730.0    11712
read      541.1  1161.1    68.9   131.9   153.3   339.8   432.6   495.8   551.3   639.2   960.4  1526.7  3983.1 12237.8 38474.9  51126.0    51485
read      371.3   392.0    68.9   126.4   145.7   331.1   413.1   460.3   497.1   539.6   591.6   676.7  1162.1  3683.9 15086.5  59466.0    59378
read      390.4   418.0    74.4   133.6   158.0   340.2   423.8   471.5   508.5   557.2   625.9   738.4  1186.3  5371.6 12220.1  94544.0    94757
read      330.9   192.1    63.8   120.9   139.3   309.1   386.6   430.4   462.8   501.9   550.4   623.0   766.7  1136.4  7233.0  71730.0    71707
read      386.2   890.0    93.8   141.1   162.5   285.7   324.3   347.1   364.7   386.5   419.4   490.7  3596.9 12824.6 28712.8   6286.0     6184
read      372.5   374.3    68.9   122.4   142.2   325.4   404.3   451.0   487.0   532.7   587.5   672.4  1458.0  4951.2  9608.9  52404.0    52631
read      338.8   242.2    68.9   118.6   136.3   310.4   383.8   430.6   464.8   504.3   551.2   621.0   955.6  1579.5  9419.0  31059.0    31188
read      512.0  1071.5    68.9   147.4   181.1   385.8   460.5   514.3   566.4   637.3   737.8   876.6  3875.9 13770.3 34927.7  92288.0    92326
read      331.2   213.6    63.8   122.0   140.5   304.8   383.5   428.8   462.6   503.0   552.9   624.3   784.1  1121.5 10293.2  78041.0    78268
read      356.1   395.2    68.9   124.7   145.0   318.6   400.1   446.4   480.5   523.6   582.3   675.5   909.6  3041.7 11155.6  78140.0    78655
read      328.1   279.6    68.9   117.8   135.7   299.5   369.8   413.6   446.2   483.9   525.5   583.3   797.6  3443.3 10266.6  29667.0    29798
read      393.2   393.2    68.9   137.0   161.4   343.4   424.4   474.6   514.6   567.9   641.3   761.9  1307.4  3868.6 12775.3  96156.0    96196
read      406.3   908.9    74.4   124.9   143.9   332.0   405.4   451.0   487.1   531.1   586.1   681.2  1600.8 17713.2 32204.3  39296.0    39289
read      368.5   544.6    80.4   130.0   148.9   315.6   381.6   422.8   456.7   502.5   565.9   659.5  1386.8  5864.6 28554.6  13990.0    13806
read      531.5   864.3    74.4   144.8   177.0   376.5   462.6   529.2   595.0   685.5   833.3  1528.5  3196.3 11212.8 31384.7  86220.0    86543
read      364.4   285.8    68.9   126.4   145.4   328.9   408.4   455.1   489.8   531.4   587.2   681.2  1052.8  4219.0  7866.5  67137.0    67095
read      406.6   797.7    74.4   129.0   148.5   320.1   396.5   444.1   482.1   537.6   613.7   736.3  2117.9  8076.5 31311.3  15104.0    15164
read      468.2   977.3    80.4   125.5   145.0   323.2   446.6   528.3   609.6   697.0   795.6   913.1  2385.4 10123.2 31874.1  21588.0    21544
read      575.8   882.6    68.9   145.6   181.7   373.9   468.7   563.4   646.3   776.0  1415.0  1726.8  2966.5  9188.5 29321.3  80674.0    80587
